,time,ax,ay,az,gx,gy,gz
193,2023-12-12 19:14:06.905662,1.7597382068634033,0.035913024097681046,9.639056205749512,-0.01678713597357273,0.009592648595571518,0.012790199369192123
194,2023-12-12 19:14:06.918153,1.6519991159439087,-0.13168109953403473,9.670180320739746,-0.012790199369192123,0.02291577309370041,0.012257273308932781
195,2023-12-12 19:14:06.931159,1.6879122257232666,0.05267243832349777,9.490615844726562,-0.0005329249543137848,0.021316997706890106,0.012790199369192123
196,2023-12-12 19:14:06.944447,1.6855180263519287,-0.14604631066322327,9.919178009033203,-0.02371516078710556,0.011457886546850204,0.011724349111318588
197,2023-12-12 19:14:06.957506,1.7357962131500244,0.06224924325942993,9.29189682006836,0.0037304747384041548,0.022649310529232025,0.011457886546850204
198,2023-12-12 19:14:06.970138,1.7046716213226318,-0.11971008777618408,9.890447616577148,-0.02797855995595455,0.016254210844635963,0.013323123566806316
199,2023-12-12 19:14:06.983180,1.6136919260025024,-0.043095629662275314,9.485827445983887,0.008526799269020557,0.02078407257795334,0.010658498853445053
200,2023-12-12 19:14:06.996542,1.766920804977417,-0.016759412363171577,9.77791976928711,-0.025313934311270714,0.008260336704552174,0.01252373680472374
201,2023-12-12 19:14:07.009300,1.6639702320098877,-0.10055647045373917,9.512163162231445,-0.0026646247133612633,0.026646247133612633,0.01119142398238182
202,2023-12-12 19:14:07.022165,1.723825216293335,0.016759412363171577,9.622296333312988,-0.01039203628897667,0.017586523666977882,0.012790199369192123
203,2023-12-12 19:14:07.035110,1.6639702320098877,-0.1388636976480484,9.828198432922363,-0.017586523666977882,0.014122511260211468,0.010924961417913437
204,2023-12-12 19:14:07.048163,1.766920804977417,0.08858546614646912,9.337387084960938,-0.0021316998172551394,0.02078407257795334,0.012257273308932781
205,2023-12-12 19:14:07.061484,1.6879122257232666,-0.16519992053508759,9.888052940368652,-0.024248085916042328,0.017852986231446266,0.013056661002337933
206,2023-12-12 19:14:07.074172,1.6424223184585571,-0.009576806798577309,9.433155059814453,0.009059724397957325,0.019185297191143036,0.01119142398238182
207,2023-12-12 19:14:07.087399,1.742978811264038,-0.07900865375995636,9.8784761428833,-0.02931087277829647,0.008260336704552174,0.012790199369192123
208,2023-12-12 19:14:07.100484,1.678335428237915,-0.06224924325942993,9.397241592407227,0.004263399634510279,0.029044410213828087,0.011724349111318588
209,2023-12-12 19:14:07.113497,1.7405846118927002,-0.035913024097681046,9.770736694335938,-0.0189188364893198,0.014388973824679852,0.013589587062597275
210,2023-12-12 19:14:07.126162,1.6496049165725708,-0.10534487664699554,9.672574996948242,-0.009059724397957325,0.016520673409104347,0.010924961417913437
211,2023-12-12 19:14:07.139123,1.7764976024627686,0.07661445438861847,9.442731857299805,-0.009059724397957325,0.018385911360383034,0.013056661002337933
212,2023-12-12 19:14:07.152150,1.6711528301239014,-0.16998831927776337,9.828198432922363,-0.01678713597357273,0.020517610013484955,0.012790199369192123
213,2023-12-12 19:14:07.165463,1.6735470294952393,0.031124621629714966,9.44991397857666,0.00559571199119091,0.016254210844635963,0.011457886546850204
214,2023-12-12 19:14:07.178155,1.6974890232086182,-0.12689268589019775,9.880870819091797,-0.029577335342764854,0.01012557465583086,0.012257273308932781
215,2023-12-12 19:14:07.191165,1.6903064250946045,-0.009576806798577309,9.313444137573242,0.006395099684596062,0.02931087277829647,0.011724349111318588
216,2023-12-12 19:14:07.204506,1.7310078144073486,-0.08858546614646912,9.895236015319824,-0.024514546617865562,0.012257273308932781,0.013056661002337933
217,2023-12-12 19:14:07.217439,1.6400281190872192,-0.0694318488240242,9.514557838439941,0.0,0.01811944879591465,0.01039203628897667
218,2023-12-12 19:14:07.230185,1.766920804977417,0.026336219161748886,9.576807022094727,-0.017053598538041115,0.016254210844635963,0.013856049627065659
219,2023-12-12 19:14:07.243192,1.6496049165725708,-0.1628057211637497,9.706093788146973,-0.007194486912339926,0.023448698222637177,0.011990811675786972
220,2023-12-12 19:14:07.256504,1.723825216293335,0.05027823522686958,9.524134635925293,-0.003197549842298031,0.013323123566806316,0.011990811675786972
221,2023-12-12 19:14:07.269147,1.6735470294952393,-0.14604631066322327,9.830592155456543,-0.02504747360944748,0.014122511260211468,0.011990811675786972
222,2023-12-12 19:14:07.282175,1.7046716213226318,0.035913024097681046,9.311050415039062,0.006395099684596062,0.02797855995595455,0.012257273308932781
223,2023-12-12 19:14:07.295737,1.7190368175506592,-0.12928688526153564,9.947908401489258,-0.026379786431789398,0.011457886546850204,0.01252373680472374
224,2023-12-12 19:14:07.308488,1.6711528301239014,-0.014365210197865963,9.394847869873047,0.004796324297785759,0.018652373924851418,0.01012557465583086
225,2023-12-12 19:14:07.321496,1.745373010635376,-0.033518824726343155,9.730035781860352,-0.02504747360944748,0.014655436389148235,0.013856049627065659
226,2023-12-12 19:14:07.334188,1.6208745241165161,-0.12210428714752197,9.59596061706543,0.0007993874605745077,0.025580398738384247,0.01119142398238182
227,2023-12-12 19:14:07.347144,1.742978811264038,0.033518824726343155,9.648633003234863,-0.013323123566806316,0.01039203628897667,0.012257273308932781
228,2023-12-12 19:14:07.360490,1.6735470294952393,-0.13407529890537262,9.725247383117676,-0.017053598538041115,0.018385911360383034,0.011724349111318588
229,2023-12-12 19:14:07.373162,1.7166426181793213,0.06224924325942993,9.404424667358398,0.0010658499086275697,0.02504747360944748,0.012790199369192123
230,2023-12-12 19:14:07.386180,1.6927006244659424,-0.15083470940589905,9.95748519897461,-0.02371516078710556,0.01252373680472374,0.012257273308932781
231,2023-12-12 19:14:07.399186,1.7094600200653076,0.047884032130241394,9.351752281188965,0.0045298621989786625,0.018385911360383034,0.010924961417913437
232,2023-12-12 19:14:07.412595,1.7118542194366455,-0.0933738648891449,9.84256362915039,-0.027712099254131317,0.014655436389148235,0.013856049627065659
233,2023-12-12 19:14:07.425484,1.6208745241165161,-0.0694318488240242,9.502586364746094,0.00799387414008379,0.02584685944020748,0.011724349111318588
234,2023-12-12 19:14:07.438163,1.7573440074920654,-0.016759412363171577,9.787496566772461,-0.02238284796476364,0.007194486912339926,0.013056661002337933
235,2023-12-12 19:14:07.451163,1.6663644313812256,-0.11013327538967133,9.569623947143555,-0.007727412041276693,0.021849922835826874,0.01119142398238182
236,2023-12-12 19:14:07.464475,1.7334020137786865,0.043095629662275314,9.524134635925293,-0.007194486912339926,0.02105053700506687,0.013323123566806316
237,2023-12-12 19:14:07.477505,1.6711528301239014,-0.15322890877723694,9.864110946655273,-0.016520673409104347,0.013856049627065659,0.011457886546850204
238,2023-12-12 19:14:07.490160,1.7621324062347412,0.08140286058187485,9.344569206237793,0.0015987749211490154,0.01678713597357273,0.011724349111318588
239,2023-12-12 19:14:07.503157,1.680729627609253,-0.15801730751991272,9.75397777557373,-0.017852986231446266,0.02105053700506687,0.01252373680472374
240,2023-12-12 19:14:07.516481,1.680729627609253,0.031124621629714966,9.442731857299805,0.0053292494267225266,0.022116385400295258,0.012257273308932781
241,2023-12-12 19:14:07.529487,1.7118542194366455,-0.12928688526153564,9.947908401489258,-0.02931087277829647,0.009059724397957325,0.012257273308932781
242,2023-12-12 19:14:07.542178,1.721431016921997,0.023942016065120697,9.294290542602539,0.004796324297785759,0.025313934311270714,0.011457886546850204
243,2023-12-12 19:14:07.555222,1.7262194156646729,-0.08619125932455063,9.86650562286377,-0.024781011044979095,0.016254210844635963,0.013856049627065659
244,2023-12-12 19:14:07.568143,1.6208745241165161,-0.07422025501728058,9.564835548400879,0.00506278732791543,0.01945176161825657,0.010658498853445053
245,2023-12-12 19:14:07.581078,1.7812861204147339,0.023942016065120697,9.624691009521484,-0.019185297191143036,0.01039203628897667,0.013323123566806316
246,2023-12-12 19:14:07.594058,1.6711528301239014,-0.1388636976480484,9.636661529541016,-0.009059724397957325,0.025313934311270714,0.011990811675786972
247,2023-12-12 19:14:07.607125,1.7190368175506592,0.038307227194309235,9.545681953430176,-0.003197549842298031,0.01811944879591465,0.012257273308932781
248,2023-12-12 19:14:07.620160,1.6855180263519287,-0.14844051003456116,9.871294021606445,-0.025580398738384247,0.011457886546850204,0.01119142398238182
249,2023-12-12 19:14:07.633420,1.7525556087493896,0.05985504388809204,9.258378028869629,0.0023981621488928795,0.02504747360944748,0.011990811675786972
250,2023-12-12 19:14:07.646088,1.7142484188079834,-0.1388636976480484,9.916783332824707,-0.026113322004675865,0.015454824082553387,0.013589587062597275
251,2023-12-12 19:14:07.659097,1.644816517829895,-0.021547814831137657,9.454702377319336,0.008260336704552174,0.018385911360383034,0.01039203628897667
252,2023-12-12 19:14:07.672445,1.764526605606079,-0.043095629662275314,9.749189376831055,-0.026379786431789398,0.009592648595571518,0.013056661002337933
253,2023-12-12 19:14:07.685103,1.6615760326385498,-0.11013327538967133,9.485827445983887,0.0007993874605745077,0.028245022520422935,0.011990811675786972
254,2023-12-12 19:14:07.698147,1.7381904125213623,-0.004788403399288654,9.679757118225098,-0.01252373680472374,0.013589587062597275,0.013056661002337933
255,2023-12-12 19:14:07.711167,1.659181833267212,-0.14365209639072418,9.75397777557373,-0.017053598538041115,0.014388973824679852,0.010924961417913437
256,2023-12-12 19:14:07.724458,1.766920804977417,0.07182604819536209,9.337387084960938,-0.002931087277829647,0.022649310529232025,0.01252373680472374
257,2023-12-12 19:14:07.737106,1.6879122257232666,-0.17956513166427612,9.914389610290527,-0.022116385400295258,0.017053598538041115,0.012790199369192123
258,2023-12-12 19:14:07.750152,1.678335428237915,0.016759412363171577,9.399636268615723,0.006928024813532829,0.016520673409104347,0.010658498853445053
259,2023-12-12 19:14:07.763510,1.7357962131500244,-0.09576806426048279,9.828198432922363,-0.029577335342764854,0.01039203628897667,0.013056661002337933
260,2023-12-12 19:14:07.776115,1.6639702320098877,-0.05506663769483566,9.390059471130371,0.006928024813532829,0.029577335342764854,0.011457886546850204
261,2023-12-12 19:14:07.789105,1.7405846118927002,-0.043095629662275314,9.821015357971191,-0.020517610013484955,0.010658498853445053,0.013056661002337933
262,2023-12-12 19:14:07.802105,1.6496049165725708,-0.090979665517807,9.586383819580078,-0.006928024813532829,0.01811944879591465,0.010924961417913437
263,2023-12-12 19:14:07.815117,1.7573440074920654,0.06224924325942993,9.48343276977539,-0.009592648595571518,0.019984684884548187,0.013856049627065659
264,2023-12-12 19:14:07.828100,1.6543933153152466,-0.1628057211637497,9.835380554199219,-0.014122511260211468,0.01945176161825657,0.01252373680472374
265,2023-12-12 19:14:07.841116,1.7262194156646729,0.07661445438861847,9.421183586120605,0.0021316998172551394,0.014122511260211468,0.011457886546850204
266,2023-12-12 19:14:07.854143,1.7046716213226318,-0.12689268589019775,9.825803756713867,-0.026912709698081017,0.013589587062597275,0.012790199369192123
267,2023-12-12 19:14:07.866187,1.6663644313812256,-0.002394201699644327,9.327810287475586,0.008793261833488941,0.02851148694753647,0.012257273308932781
268,2023-12-12 19:14:07.880459,1.7310078144073486,-0.08140286058187485,9.93593692779541,-0.027445634827017784,0.008793261833488941,0.013056661002337933
269,2023-12-12 19:14:07.893289,1.6615760326385498,-0.038307227194309235,9.435548782348633,0.0,0.020517610013484955,0.010924961417913437
270,2023-12-12 19:14:07.905611,1.745373010635376,0.014365210197865963,9.651026725769043,-0.01811944879591465,0.017586523666977882,0.014122511260211468
271,2023-12-12 19:14:07.919149,1.6280571222305298,-0.1412578970193863,9.713275909423828,-0.004796324297785759,0.02078407257795334,0.01119142398238182
272,2023-12-12 19:14:07.931172,1.745373010635376,0.06703764945268631,9.514557838439941,-0.008260336704552174,0.010924961417913437,0.011724349111318588
273,2023-12-12 19:14:07.945150,1.678335428237915,-0.14844051003456116,9.792284965515137,-0.02238284796476364,0.0173200611025095,0.01252373680472374
274,2023-12-12 19:14:07.958142,1.6855180263519287,0.028730420395731926,9.3828763961792,0.00559571199119091,0.025580398738384247,0.012257273308932781
275,2023-12-12 19:14:07.970170,1.7310078144073486,-0.12210428714752197,9.959878921508789,-0.02797855995595455,0.008793261833488941,0.012257273308932781
276,2023-12-12 19:14:07.984137,1.7070658206939697,0.0071826050989329815,9.315838813781738,0.003996937070041895,0.021849922835826874,0.01119142398238182
277,2023-12-12 19:14:07.997104,1.7334020137786865,-0.05746084079146385,9.799467086791992,-0.023981623351573944,0.016520673409104347,0.013856049627065659
278,2023-12-12 19:14:08.009168,1.6041151285171509,-0.10534487664699554,9.605537414550781,0.0034640124067664146,0.02158346027135849,0.010658498853445053
279,2023-12-12 19:14:08.023117,1.7549498081207275,0.035913024097681046,9.624691009521484,-0.0173200611025095,0.009326186962425709,0.012257273308932781
280,2023-12-12 19:14:08.035112,1.6519991159439087,-0.1412578970193863,9.66299819946289,-0.013589587062597275,0.02291577309370041,0.011457886546850204
281,2023-12-12 19:14:08.049104,1.699883222579956,0.035913024097681046,9.478644371032715,-0.0002664624771568924,0.022116385400295258,0.01252373680472374
282,2023-12-12 19:14:08.062107,1.6974890232086182,-0.14844051003456116,9.923966407775879,-0.024514546617865562,0.01119142398238182,0.011457886546850204
283,2023-12-12 19:14:08.074160,1.7573440074920654,0.06224924325942993,9.27034854888916,0.0045298621989786625,0.022649310529232025,0.011457886546850204
284,2023-12-12 19:14:08.088453,1.7262194156646729,-0.10534487664699554,9.876082420349121,-0.02504747360944748,0.01598774828016758,0.014122511260211468
285,2023-12-12 19:14:08.101262,1.623268723487854,-0.047884032130241394,9.485827445983887,0.009592648595571518,0.02025114931166172,0.010924961417913437
286,2023-12-12 19:14:08.113439,1.7717092037200928,-0.014365210197865963,9.751583099365234,-0.024781011044979095,0.007727412041276693,0.012790199369192123
287,2023-12-12 19:14:08.127124,1.6663644313812256,-0.10295066982507706,9.524134635925293,-0.0034640124067664146,0.026379786431789398,0.011724349111318588
288,2023-12-12 19:14:08.140454,1.723825216293335,0.033518824726343155,9.639056205749512,-0.009326186962425709,0.017053598538041115,0.013323123566806316
289,2023-12-12 19:14:08.152187,1.6663644313812256,-0.12928688526153564,9.84495735168457,-0.017852986231446266,0.012790199369192123,0.01119142398238182
290,2023-12-12 19:14:08.166159,1.7717092037200928,0.08858546614646912,9.327810287475586,-0.0010658499086275697,0.02105053700506687,0.012790199369192123
291,2023-12-12 19:14:08.178192,1.6950948238372803,-0.15562310814857483,9.928754806518555,-0.02371516078710556,0.0173200611025095,0.013589587062597275
292,2023-12-12 19:14:08.192326,1.647210717201233,-0.002394201699644327,9.452308654785156,0.009059724397957325,0.01811944879591465,0.01119142398238182
293,2023-12-12 19:14:08.205476,1.745373010635376,-0.07422025501728058,9.830592155456543,-0.02931087277829647,0.00799387414008379,0.013056661002337933
294,2023-12-12 19:14:08.218152,1.680729627609253,-0.06224924325942993,9.394847869873047,0.0037304747384041548,0.029044410213828087,0.011457886546850204
295,2023-12-12 19:14:08.230190,1.742978811264038,-0.019153613597154617,9.792284965515137,-0.017852986231446266,0.013589587062597275,0.013323123566806316
296,2023-12-12 19:14:08.244582,1.6496049165725708,-0.11013327538967133,9.68694019317627,-0.01039203628897667,0.01598774828016758,0.010658498853445053
297,2023-12-12 19:14:08.257479,1.7717092037200928,0.07661445438861847,9.399636268615723,-0.008793261833488941,0.01945176161825657,0.013056661002337933
298,2023-12-12 19:14:08.269179,1.6663644313812256,-0.16998831927776337,9.84495735168457,-0.017053598538041115,0.019984684884548187,0.012257273308932781
