,time,ax,ay,az,gx,gy,gz
191,2023-12-12 17:44:08.425719,1.7190368175506592,-0.043095629662275314,9.658209800720215,-0.010924961417913437,0.0189188364893198,0.013589587062597275
192,2023-12-12 17:44:08.438722,1.7286136150360107,-0.05027823522686958,9.643844604492188,-0.010924961417913437,0.0189188364893198,0.013323123566806316
193,2023-12-12 17:44:08.452053,1.721431016921997,-0.047884032130241394,9.653421401977539,-0.01119142398238182,0.018652373924851418,0.013323123566806316
194,2023-12-12 17:44:08.464947,1.7142484188079834,-0.0454898327589035,9.653421401977539,-0.010924961417913437,0.018652373924851418,0.013323123566806316
195,2023-12-12 17:44:08.477747,1.7070658206939697,-0.043095629662275314,9.651026725769043,-0.010658498853445053,0.01811944879591465,0.013589587062597275
196,2023-12-12 17:44:08.490996,1.7070658206939697,-0.047884032130241394,9.653421401977539,-0.010924961417913437,0.01811944879591465,0.013589587062597275
197,2023-12-12 17:44:08.504082,1.7142484188079834,-0.043095629662275314,9.655815124511719,-0.010924961417913437,0.018385911360383034,0.013323123566806316
198,2023-12-12 17:44:08.517069,1.7142484188079834,-0.040701430290937424,9.66299819946289,-0.01119142398238182,0.018385911360383034,0.013589587062597275
199,2023-12-12 17:44:08.529723,1.7094600200653076,-0.038307227194309235,9.653421401977539,-0.011457886546850204,0.018385911360383034,0.013323123566806316
200,2023-12-12 17:44:08.542804,1.7118542194366455,-0.038307227194309235,9.655815124511719,-0.011457886546850204,0.018652373924851418,0.013323123566806316
201,2023-12-12 17:44:08.556050,1.7142484188079834,-0.033518824726343155,9.655815124511719,-0.011724349111318588,0.018652373924851418,0.013056661002337933
202,2023-12-12 17:44:08.569097,1.7118542194366455,-0.035913024097681046,9.648633003234863,-0.011457886546850204,0.018385911360383034,0.013056661002337933
203,2023-12-12 17:44:08.581729,1.7142484188079834,-0.038307227194309235,9.62947940826416,-0.011457886546850204,0.018385911360383034,0.013323123566806316
204,2023-12-12 17:44:08.594695,1.7166426181793213,-0.0454898327589035,9.639056205749512,-0.01119142398238182,0.01811944879591465,0.013589587062597275
205,2023-12-12 17:44:08.608065,1.723825216293335,-0.05027823522686958,9.643844604492188,-0.010924961417913437,0.017586523666977882,0.013589587062597275
206,2023-12-12 17:44:08.621102,1.723825216293335,-0.038307227194309235,9.643844604492188,-0.01039203628897667,0.017852986231446266,0.013589587062597275
207,2023-12-12 17:44:08.633746,1.7166426181793213,-0.038307227194309235,9.651026725769043,-0.010658498853445053,0.01811944879591465,0.013589587062597275
208,2023-12-12 17:44:08.647035,1.7118542194366455,-0.040701430290937424,9.643844604492188,-0.01119142398238182,0.0189188364893198,0.013856049627065659
209,2023-12-12 17:44:08.660008,1.7166426181793213,-0.043095629662275314,9.648633003234863,-0.011457886546850204,0.01945176161825657,0.013856049627065659
210,2023-12-12 17:44:08.672823,1.721431016921997,-0.043095629662275314,9.641449928283691,-0.011457886546850204,0.01945176161825657,0.013323123566806316
211,2023-12-12 17:44:08.685718,1.7286136150360107,-0.033518824726343155,9.627084732055664,-0.010924961417913437,0.01945176161825657,0.013589587062597275
212,2023-12-12 17:44:08.698965,1.721431016921997,-0.031124621629714966,9.62947940826416,-0.010658498853445053,0.01945176161825657,0.013589587062597275
213,2023-12-12 17:44:08.712043,1.7310078144073486,-0.023942016065120697,9.622296333312988,-0.01039203628897667,0.019185297191143036,0.013589587062597275
214,2023-12-12 17:44:08.725062,1.721431016921997,-0.023942016065120697,9.63187313079834,-0.01012557465583086,0.0189188364893198,0.013589587062597275
215,2023-12-12 17:44:08.737728,1.721431016921997,-0.028730420395731926,9.648633003234863,-0.01039203628897667,0.018652373924851418,0.013323123566806316
216,2023-12-12 17:44:08.751003,1.7142484188079834,-0.028730420395731926,9.646238327026367,-0.01119142398238182,0.018652373924851418,0.013056661002337933
217,2023-12-12 17:44:08.764067,1.7166426181793213,-0.028730420395731926,9.641449928283691,-0.011457886546850204,0.0189188364893198,0.013056661002337933
218,2023-12-12 17:44:08.776719,1.7190368175506592,-0.031124621629714966,9.636661529541016,-0.011724349111318588,0.0189188364893198,0.013056661002337933
219,2023-12-12 17:44:08.789737,1.7142484188079834,-0.035913024097681046,9.636661529541016,-0.011457886546850204,0.0189188364893198,0.013323123566806316
220,2023-12-12 17:44:08.803004,1.721431016921997,-0.035913024097681046,9.643844604492188,-0.011724349111318588,0.0189188364893198,0.013323123566806316
221,2023-12-12 17:44:08.816042,1.723825216293335,-0.038307227194309235,9.641449928283691,-0.011457886546850204,0.019185297191143036,0.013323123566806316
222,2023-12-12 17:44:08.829041,1.723825216293335,-0.040701430290937424,9.653421401977539,-0.011990811675786972,0.019185297191143036,0.013323123566806316
223,2023-12-12 17:44:08.841708,1.721431016921997,-0.043095629662275314,9.653421401977539,-0.012790199369192123,0.0189188364893198,0.013589587062597275
224,2023-12-12 17:44:08.855028,1.721431016921997,-0.038307227194309235,9.651026725769043,-0.012790199369192123,0.018652373924851418,0.013589587062597275
225,2023-12-12 17:44:08.868034,1.723825216293335,-0.035913024097681046,9.641449928283691,-0.013056661002337933,0.018652373924851418,0.013589587062597275
226,2023-12-12 17:44:08.881068,1.7190368175506592,-0.031124621629714966,9.651026725769043,-0.01252373680472374,0.018385911360383034,0.013856049627065659
227,2023-12-12 17:44:08.893660,1.7190368175506592,-0.031124621629714966,9.648633003234863,-0.011990811675786972,0.018385911360383034,0.013589587062597275
228,2023-12-12 17:44:08.906941,1.7142484188079834,-0.028730420395731926,9.641449928283691,-0.012257273308932781,0.018385911360383034,0.013589587062597275
229,2023-12-12 17:44:08.919699,1.7190368175506592,-0.028730420395731926,9.646238327026367,-0.011457886546850204,0.018652373924851418,0.013589587062597275
230,2023-12-12 17:44:08.932989,1.7166426181793213,-0.028730420395731926,9.648633003234863,-0.01119142398238182,0.0189188364893198,0.013323123566806316
231,2023-12-12 17:44:08.945722,1.7286136150360107,-0.028730420395731926,9.641449928283691,-0.011457886546850204,0.019185297191143036,0.013056661002337933
232,2023-12-12 17:44:08.958975,1.7286136150360107,-0.023942016065120697,9.634267807006836,-0.01119142398238182,0.01945176161825657,0.013056661002337933
233,2023-12-12 17:44:08.971998,1.7286136150360107,-0.026336219161748886,9.643844604492188,-0.01119142398238182,0.019718224182724953,0.013323123566806316
234,2023-12-12 17:44:08.984935,1.7310078144073486,-0.038307227194309235,9.641449928283691,-0.010924961417913437,0.019984684884548187,0.013323123566806316
235,2023-12-12 17:44:08.997793,1.723825216293335,-0.040701430290937424,9.641449928283691,-0.010924961417913437,0.02025114931166172,0.013323123566806316
236,2023-12-12 17:44:09.010687,1.7142484188079834,-0.038307227194309235,9.653421401977539,-0.01119142398238182,0.02025114931166172,0.013323123566806316
237,2023-12-12 17:44:09.024068,1.7094600200653076,-0.038307227194309235,9.660603523254395,-0.01119142398238182,0.019984684884548187,0.013323123566806316
238,2023-12-12 17:44:09.037029,1.7070658206939697,-0.035913024097681046,9.658209800720215,-0.011457886546850204,0.019984684884548187,0.013589587062597275
239,2023-12-12 17:44:09.049702,1.7190368175506592,-0.033518824726343155,9.66299819946289,-0.01119142398238182,0.019984684884548187,0.013323123566806316
240,2023-12-12 17:44:09.062693,1.7118542194366455,-0.033518824726343155,9.660603523254395,-0.011457886546850204,0.019718224182724953,0.013589587062597275
241,2023-12-12 17:44:09.075819,1.7118542194366455,-0.035913024097681046,9.646238327026367,-0.011724349111318588,0.019718224182724953,0.013589587062597275
242,2023-12-12 17:44:09.089007,1.7118542194366455,-0.033518824726343155,9.648633003234863,-0.011724349111318588,0.019984684884548187,0.013323123566806316
243,2023-12-12 17:44:09.101707,1.721431016921997,-0.028730420395731926,9.643844604492188,-0.01252373680472374,0.019718224182724953,0.013323123566806316
244,2023-12-12 17:44:09.114777,1.721431016921997,-0.028730420395731926,9.653421401977539,-0.013056661002337933,0.019984684884548187,0.013323123566806316
245,2023-12-12 17:44:09.127933,1.723825216293335,-0.026336219161748886,9.634267807006836,-0.013056661002337933,0.02025114931166172,0.013056661002337933
246,2023-12-12 17:44:09.141109,1.721431016921997,-0.031124621629714966,9.634267807006836,-0.01252373680472374,0.02025114931166172,0.013056661002337933
247,2023-12-12 17:44:09.153691,1.723825216293335,-0.031124621629714966,9.63187313079834,-0.01252373680472374,0.02025114931166172,0.013323123566806316
248,2023-12-12 17:44:09.166806,1.721431016921997,-0.035913024097681046,9.639056205749512,-0.012790199369192123,0.02078407257795334,0.013323123566806316
249,2023-12-12 17:44:09.179680,1.7190368175506592,-0.038307227194309235,9.646238327026367,-0.013056661002337933,0.02105053700506687,0.013323123566806316
250,2023-12-12 17:44:09.192694,1.7118542194366455,-0.043095629662275314,9.643844604492188,-0.013589587062597275,0.021316997706890106,0.013323123566806316
251,2023-12-12 17:44:09.205696,1.7094600200653076,-0.040701430290937424,9.643844604492188,-0.013589587062597275,0.02158346027135849,0.013056661002337933
252,2023-12-12 17:44:09.218983,1.7142484188079834,-0.040701430290937424,9.63187313079834,-0.013056661002337933,0.021316997706890106,0.013323123566806316
253,2023-12-12 17:44:09.232022,1.7118542194366455,-0.0454898327589035,9.636661529541016,-0.012790199369192123,0.02105053700506687,0.013323123566806316
254,2023-12-12 17:44:09.245194,1.7070658206939697,-0.040701430290937424,9.639056205749512,-0.013056661002337933,0.02158346027135849,0.013323123566806316
255,2023-12-12 17:44:09.257711,1.702277421951294,-0.035913024097681046,9.636661529541016,-0.012790199369192123,0.021849922835826874,0.013323123566806316
256,2023-12-12 17:44:09.270981,1.7070658206939697,-0.031124621629714966,9.63187313079834,-0.012790199369192123,0.021849922835826874,0.013323123566806316
257,2023-12-12 17:44:09.284050,1.7118542194366455,-0.031124621629714966,9.651026725769043,-0.012790199369192123,0.02238284796476364,0.013056661002337933
258,2023-12-12 17:44:09.297032,1.702277421951294,-0.033518824726343155,9.646238327026367,-0.013056661002337933,0.022116385400295258,0.013056661002337933
259,2023-12-12 17:44:09.309661,1.7046716213226318,-0.033518824726343155,9.646238327026367,-0.013323123566806316,0.022116385400295258,0.013056661002337933
260,2023-12-12 17:44:09.323005,1.702277421951294,-0.031124621629714966,9.641449928283691,-0.013056661002337933,0.021849922835826874,0.013056661002337933
261,2023-12-12 17:44:09.336022,1.7166426181793213,-0.031124621629714966,9.651026725769043,-0.012257273308932781,0.022116385400295258,0.013589587062597275
262,2023-12-12 17:44:09.349020,1.7142484188079834,-0.040701430290937424,9.643844604492188,-0.011990811675786972,0.021849922835826874,0.013323123566806316
263,2023-12-12 17:44:09.361681,1.7142484188079834,-0.047884032130241394,9.643844604492188,-0.01252373680472374,0.02158346027135849,0.013323123566806316
264,2023-12-12 17:44:09.374988,1.7118542194366455,-0.05267243832349777,9.653421401977539,-0.01252373680472374,0.02105053700506687,0.013323123566806316
265,2023-12-12 17:44:09.387997,1.7070658206939697,-0.047884032130241394,9.648633003234863,-0.012790199369192123,0.02078407257795334,0.013056661002337933
266,2023-12-12 17:44:09.401017,1.699883222579956,-0.0454898327589035,9.646238327026367,-0.01252373680472374,0.020517610013484955,0.013056661002337933
267,2023-12-12 17:44:09.413698,1.6974890232086182,-0.0454898327589035,9.63187313079834,-0.012790199369192123,0.019984684884548187,0.013056661002337933
268,2023-12-12 17:44:09.426782,1.699883222579956,-0.040701430290937424,9.634267807006836,-0.012257273308932781,0.019984684884548187,0.013056661002337933
269,2023-12-12 17:44:09.440017,1.6927006244659424,-0.033518824726343155,9.636661529541016,-0.011990811675786972,0.019984684884548187,0.013056661002337933
270,2023-12-12 17:44:09.452994,1.702277421951294,-0.038307227194309235,9.648633003234863,-0.011457886546850204,0.01945176161825657,0.012790199369192123
271,2023-12-12 17:44:09.465711,1.699883222579956,-0.040701430290937424,9.641449928283691,-0.011724349111318588,0.01945176161825657,0.013056661002337933
272,2023-12-12 17:44:09.478680,1.7142484188079834,-0.043095629662275314,9.636661529541016,-0.011724349111318588,0.019718224182724953,0.013323123566806316
273,2023-12-12 17:44:09.492010,1.7118542194366455,-0.043095629662275314,9.63187313079834,-0.011724349111318588,0.019185297191143036,0.013323123566806316
274,2023-12-12 17:44:09.505023,1.699883222579956,-0.035913024097681046,9.63187313079834,-0.01119142398238182,0.019185297191143036,0.013323123566806316
275,2023-12-12 17:44:09.517694,1.6927006244659424,-0.033518824726343155,9.634267807006836,-0.01119142398238182,0.0189188364893198,0.013589587062597275
276,2023-12-12 17:44:09.530984,1.6831238269805908,-0.040701430290937424,9.63187313079834,-0.01012557465583086,0.0189188364893198,0.013589587062597275
277,2023-12-12 17:44:09.544085,1.6855180263519287,-0.05027823522686958,9.62947940826416,-0.01012557465583086,0.0189188364893198,0.013856049627065659
278,2023-12-12 17:44:09.557083,1.6831238269805908,-0.043095629662275314,9.634267807006836,-0.01039203628897667,0.018652373924851418,0.013589587062597275
279,2023-12-12 17:44:09.569708,1.6927006244659424,-0.043095629662275314,9.634267807006836,-0.01039203628897667,0.0189188364893198,0.013589587062597275
280,2023-12-12 17:44:09.582974,1.6974890232086182,-0.040701430290937424,9.646238327026367,-0.01039203628897667,0.0189188364893198,0.013056661002337933
281,2023-12-12 17:44:09.596053,1.7046716213226318,-0.038307227194309235,9.636661529541016,-0.010658498853445053,0.0189188364893198,0.013056661002337933
282,2023-12-12 17:44:09.608933,1.7094600200653076,-0.038307227194309235,9.624691009521484,-0.010924961417913437,0.0189188364893198,0.013323123566806316
283,2023-12-12 17:44:09.621685,1.7070658206939697,-0.038307227194309235,9.634267807006836,-0.010924961417913437,0.018652373924851418,0.013323123566806316
284,2023-12-12 17:44:09.635405,1.6974890232086182,-0.043095629662275314,9.658209800720215,-0.01119142398238182,0.0189188364893198,0.013323123566806316
285,2023-12-12 17:44:09.648037,1.6950948238372803,-0.040701430290937424,9.655815124511719,-0.011457886546850204,0.019185297191143036,0.013056661002337933
286,2023-12-12 17:44:09.660693,1.6950948238372803,-0.040701430290937424,9.653421401977539,-0.011724349111318588,0.019185297191143036,0.012790199369192123
287,2023-12-12 17:44:09.673728,1.7046716213226318,-0.040701430290937424,9.646238327026367,-0.011990811675786972,0.0189188364893198,0.013056661002337933
288,2023-12-12 17:44:09.687054,1.7094600200653076,-0.040701430290937424,9.651026725769043,-0.011724349111318588,0.018385911360383034,0.013056661002337933
289,2023-12-12 17:44:09.699853,1.7142484188079834,-0.038307227194309235,9.651026725769043,-0.011457886546850204,0.018652373924851418,0.013323123566806316
290,2023-12-12 17:44:09.713221,1.7142484188079834,-0.040701430290937424,9.655815124511719,-0.01119142398238182,0.018385911360383034,0.013323123566806316
291,2023-12-12 17:44:09.725688,1.7118542194366455,-0.038307227194309235,9.658209800720215,-0.011457886546850204,0.01811944879591465,0.013589587062597275
292,2023-12-12 17:44:09.738968,1.7142484188079834,-0.035913024097681046,9.655815124511719,-0.011724349111318588,0.018652373924851418,0.013323123566806316
293,2023-12-12 17:44:09.752008,1.699883222579956,-0.038307227194309235,9.639056205749512,-0.011724349111318588,0.01811944879591465,0.013056661002337933
294,2023-12-12 17:44:09.765002,1.7310078144073486,-0.021547814831137657,9.643844604492188,-0.009059724397957325,0.01811944879591465,0.013056661002337933
295,2023-12-12 17:44:09.777705,1.7166426181793213,-0.035913024097681046,9.646238327026367,-0.007194486912339926,0.018385911360383034,0.013323123566806316
